,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
173,https://api.github.com/repos/mozilla/geckodriver/pulls/244,244,Disable homepage override URL redirection on milestone upgrade,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/244)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-29T14:25:27Z,CONTRIBUTOR,True,6,5,1,WebDriver for Firefox,,b94f5d50babb22221d2847f90a4aff607f0ba716,"disable homepage override url redirection on milestone upgrade

When Firefox’ milestone from the last successful startup of the
browser is different to the actual milestone, it is assumed that an
upgrade has occurred.  This causes the browser to be redirected to the
homepage override URL.

Setting this preference to `ignore` will cause the redirect not to
happen on upgrade.  This is important in the case of Marionette because
it also seems to be used to open two tabs on launching Firefox with a
fresh profile.

This doesn’t quite fix #241, because there is still an underlying race
condition when starting Firefox with a homepage."
174,https://api.github.com/repos/mozilla/geckodriver/pulls/235,235,Add --webdriver-port argument back as a hidden alias,"Unfortunately clap does not seem to have an alias method on `clap::Arg`, but this does the trick.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/235)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-21T18:24:44Z,CONTRIBUTOR,True,10,2,2,WebDriver for Firefox,,d47097345f59519739d46a35a945e9a5b85875df,"add --webdriver-port argument back as a hidden alias

geckodriver recently removed this command line argument and broke a
number of consumers, including infrastructure code at Google.  This patch
rectifies the change by providing `--webdriver-port` as an alias to
`--port`.

Because this option was changed from something quite specific to
less specific, it should be non-controversial to add an alias in that
direction, wher esomething more-specific maps to someting less-specific."
175,https://api.github.com/repos/mozilla/geckodriver/pulls/227,227,Propagate webdriver::server::start error,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/227)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-13T15:45:24Z,CONTRIBUTOR,True,1,2,1,WebDriver for Firefox,,1d9848919de48bb7ca622dad2a90859b89707d45,propagate webdriver::server::start error
176,https://api.github.com/repos/mozilla/geckodriver/pulls/226,226,Replace log with slog,"The default log library has the disadvantage that it cannot be
reinitialised.  geckodriver needs the ability to set up the logger
again with a log level passed in with the `firefoxOptions.log.level`
capability when a new session request is made.

slog redirects calls to the log crate's `info!()`, `debug!()`, `trace!()`
&c. macros to a drain that we reinitialise when `logging::init(level:
LogLevel)` is called.

As this patch removes the env-logger crate, support for setting the
`RUST_LOG` environment variable is removed with this patch.  The correct
ways to request a log level is to use the `-vv` or `--log LEVEL` flags, or
the `firefoxOptions.log.level` capability as described in the README.md.

This patch also fixes a bug where the capability log level would
override the log level requested by flag in `MarionetteSettings`, causing
subsequent WebDriver sessions to inherit the log level.  For example,
if session 1 used `firefoxOptions.log.level` and session 2 did not,
it would reuse the level from before because `MarionetteSettings` would
not be reset.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/226)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-13T14:25:46Z,CONTRIBUTOR,True,386,119,6,WebDriver for Firefox,,849a8b323845b43438f16f59890b01a44e0c15c7,"replace log with slog

The default log library has the disadvantage that it cannot be
reinitialised.  geckodriver needs the ability to set up the logger
again with a log level passed in with the `firefoxOptions.log.level`
capability when a new session request is made.

slog redirects calls to the log crate's `info!()`, `debug!()`, `trace!()`
&c. macros to a drain that we reinitialise when `logging::init(level:
LogLevel)` is called.

As this patch removes the env-logger crate, support for setting the
`RUST_LOG` environment variable is removed with this patch.  The correct
ways to request a log level is to use the `-vv` or `--log LEVEL` flags, or
the `firefoxOptions.log.level` capability as described in the README.md.

This patch also fixes a bug where the capability log level would
override the log level requested by flag in `MarionetteSettings`, causing
subsequent WebDriver sessions to inherit the log level.  For example,
if session 1 used `firefoxOptions.log.level` and session 2 did not,
it would reuse the level from before because `MarionetteSettings` would
not be reset."
177,https://api.github.com/repos/mozilla/geckodriver/pulls/222,222,Disable additional welcome URL,"The preference `startup.homepage_welcome_url.additional` causes problems with official branded builds that has been known to break certain Marionette tests, such as testing/marionette/harness/marionette/tests/unit/test_window_handles.py and testing/marionette/harness/marionette/tests/unit/test_selected.py.

Many Marionette tests make assumptions about the number of open windows, and this aligns the test environment of the officially branded builds to be more similar to that of Nightly builds.

Fixes #80.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/222)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-08T18:53:52Z,CONTRIBUTOR,True,7,4,1,WebDriver for Firefox,,d6922b7ebc96cf1eda74e32f77829a23b91d937d,"disable additional welcome URL

The preference startup.homepage_welcome_url.additional causes problems with
official branded builds that has been known to break certain Marionette tests,
such as testing/marionette/harness/marionette/tests/unit/test_window_handles.py
and testing/marionette/harness/marionette/tests/unit/test_selected.py.

Many Marionette tests make assumptions about the number of open windows, and
this aligns the test environment of the officially branded builds to be more
similar to that of Nightly builds."
178,https://api.github.com/repos/mozilla/geckodriver/pulls/222,222,Disable additional welcome URL,"The preference `startup.homepage_welcome_url.additional` causes problems with official branded builds that has been known to break certain Marionette tests, such as testing/marionette/harness/marionette/tests/unit/test_window_handles.py and testing/marionette/harness/marionette/tests/unit/test_selected.py.

Many Marionette tests make assumptions about the number of open windows, and this aligns the test environment of the officially branded builds to be more similar to that of Nightly builds.

Fixes #80.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/222)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-08T18:53:52Z,CONTRIBUTOR,True,7,4,1,WebDriver for Firefox,,46c52b5bbff041de4046c59166636e4bb6c552e6,fixup! disable additional welcome URL
179,https://api.github.com/repos/mozilla/geckodriver/pulls/222,222,Disable additional welcome URL,"The preference `startup.homepage_welcome_url.additional` causes problems with official branded builds that has been known to break certain Marionette tests, such as testing/marionette/harness/marionette/tests/unit/test_window_handles.py and testing/marionette/harness/marionette/tests/unit/test_selected.py.

Many Marionette tests make assumptions about the number of open windows, and this aligns the test environment of the officially branded builds to be more similar to that of Nightly builds.

Fixes #80.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/222)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-08T18:53:52Z,CONTRIBUTOR,True,7,4,1,WebDriver for Firefox,,db107c4f4b67fa9f4c7b65eccd5373693cfd5985,fixup! disable additional welcome URL
180,https://api.github.com/repos/mozilla/geckodriver/pulls/219,219,Use formal types for capabilities documentation,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/219)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:20:22Z,CONTRIBUTOR,True,4,4,1,WebDriver for Firefox,,cbd55db9fbf5bd8fd710f9301d2671549d439d4a,use formal types for capabilities documentation
181,https://api.github.com/repos/mozilla/geckodriver/pulls/218,218,Log listening host and port,"These patches make use of the return value in webdriver::server::start introduced in webdriver-rust 0.14 by printing the host and port to stderr after we bind and the HTTPD has spun up.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/218)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:07:38Z,CONTRIBUTOR,True,16,20,3,WebDriver for Firefox,,799ca183306ed01d97233dc4708c77870b0e9813,"log host and port after starting httpd

Note that the info level log messages will not appear unless RUST_LOG
is set to info or a more verbose level."
182,https://api.github.com/repos/mozilla/geckodriver/pulls/218,218,Log listening host and port,"These patches make use of the return value in webdriver::server::start introduced in webdriver-rust 0.14 by printing the host and port to stderr after we bind and the HTTPD has spun up.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/218)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:07:38Z,CONTRIBUTOR,True,16,20,3,WebDriver for Firefox,,e61b8c4cea666c035e611125298ae5e044251901,update webdriver-rust to 0.14
183,https://api.github.com/repos/mozilla/geckodriver/pulls/217,217,Set log verbosity from capability,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/217)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:02:54Z,CONTRIBUTOR,True,127,26,6,WebDriver for Firefox,,cc334f3ce96d1571a6d310c8784fa973cb218194,fix shorthand verbosity flags
184,https://api.github.com/repos/mozilla/geckodriver/pulls/217,217,Set log verbosity from capability,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/217)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:02:54Z,CONTRIBUTOR,True,127,26,6,WebDriver for Firefox,,8706df6bc624631aafaa1bbe0c457eb525a4d975,"allow firefoxOptions.log.level capability to control logging

The firefoxOptions.log.level capability may optionally be passed to the
New Session command, which will initialise the env_logger and override
the verbosity level requested from command-line flags or the RUST_LOG
environment variable.

When the flags are used these will from now on also enable the env_logger."
185,https://api.github.com/repos/mozilla/geckodriver/pulls/217,217,Set log verbosity from capability,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/217)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:02:54Z,CONTRIBUTOR,True,127,26,6,WebDriver for Firefox,,2b35215697361c2620ee9e9bdd2520234e54f5e4,remove default implementation for MarionetteSettings
186,https://api.github.com/repos/mozilla/geckodriver/pulls/217,217,Set log verbosity from capability,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/217)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T16:02:54Z,CONTRIBUTOR,True,127,26,6,WebDriver for Firefox,,b6115e6f80b680172f7bac051769ff7f302ac870,raise default log level to info
187,https://api.github.com/repos/mozilla/geckodriver/pulls/214,214,Incrementally improve the UI,"Copying information is currently included in --help and this patch makes
it only appear when --version is invoked.

Futhermore, the error messages that are printed on invalid input are
made consistent.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/214)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-06T11:03:46Z,CONTRIBUTOR,True,24,20,1,WebDriver for Firefox,,22d7deb8ca840fdecc60fae103e6472aefbd8870,"incrementally improve the ui

Copying information is currently included in --help and this patch makes
it only appear when --version is invoked.

Futhermore, the error messages that are printed on invalid input are
made consistent."
188,https://api.github.com/repos/mozilla/geckodriver/pulls/213,213,Cross-compile on win32 using Docker image from port-of-rust,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/213)

<!-- Reviewable:end -->
",jgraham,294864,2016-09-05T23:08:53Z,MEMBER,True,181,123,3,WebDriver for Firefox,,994cb3177414e51ac7bef8bdeb143beef2fda4d6,Cross-compile on win32 using Docker image from port-of-rust
189,https://api.github.com/repos/mozilla/geckodriver/pulls/212,212,Switch to building with beta.,"Temporary switch to building with beta to get the fix
rust/issues/34978 which has not yet shipped in stable.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/212)

<!-- Reviewable:end -->
",jgraham,294864,2016-09-05T13:44:48Z,MEMBER,True,1,1,1,WebDriver for Firefox,,3ab7edfa8a52f9507b9745d07d18173f2d70e007,"Switch to building with beta.

Temporary switch to building with beta to get the fix
rust/issues/34978 which has not yet shipped in stable."
