,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
360,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/185,185,Update to CPG Activate - Simplified & Added Telegram/Mozillians Chat,"Removed a lot of texts, simplified
added telegram/twitter chat for Thursday.",emmairwin,60618,2017-03-02T16:10:44Z,CONTRIBUTOR,True,11,33,1,Activate campaign site,FreeMarker,7e5f5021e184b705a30609e7227e5b897d67b6a4,removed redundant Telegram chat
361,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,39bd7fa754911a814ab057dcb8c52fd3c65ee4e4,WIP: Use boxes for activities overview
362,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,cd8a786bf6c8088c5d60f6562b17e5dad1d454d2,Use colors for activity boxes footer + stretch image over 100% of space
363,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,1e618da2ca63476f47f2897a6adc76c2ad8f15f3,Link activity titles to details
364,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,3c3a955101a5f31de2d322035ea5dd50b54ea221,Correctly mark retired activities
365,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,542e3a70625b4aea3ed0d9c1ade4111880f63d72,Add specific images for activities
366,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,269c9c9a46370315c4ee7e16453b5e2b173460b8,Initially hide retired activities and toggle on link click
367,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,51b097884435257cb99be2f652e8beec2b922c8b,Add activities for all languages + include it in the frontpage
368,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,0f6c8bf033dea818912dafab815a3c41dea0b11e,Fix alignment and font size to match
369,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,a5a0e7db319754e39454b9010c10bd6cc6eff7a2,Always use -color
370,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,e5123cba2137d06499e7e29709ab6217347949bc,Add better picture for Community Participation Guidelines
371,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,bd378a77ce0944d2b6d3f589313b08ab5749e7c8,Add slider to the bottom of the frontpage with tips
372,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,75893716be56f1049f7fa9c7c14b0c5c5c6f1a51,Fix text color footer + make slider faster
373,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/184,184,List activities on frontpage + nicer activity overview,"Changelog:
* We removed the categories
* Activities are now shown on the frontpage for easy access
* There is a slider at the bottom of the frontpage to give you tips on where to start
* Activities have a tag on the bottom left of the box to indicate what skill set they belong to (for now ""Programming"", ""Participation"" and ""Testing"")
* Those tags are also indicated by the border color of the box
* Activities now have nice pictures to quickly identify them
* The suggested duration of each activity can now be seen without opening it
",MichaelKohler,330324,2017-02-28T19:21:07Z,MEMBER,True,649,389,27,Activate campaign site,FreeMarker,b8c17c32484207c49203ec18d3125191bcbd2bb1,Fix colors again
374,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/183,183,Updated pt ,,caitmuenster,23342476,2017-02-27T20:23:10Z,CONTRIBUTOR,True,8,2,1,Activate campaign site,FreeMarker,0e92d492100f3aa277688b6f335e41a947eb6e2f,"Update webextensions.md Pt. III no. 2

Details process for tagging submissions with `mozactivate17`."
375,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/183,183,Updated pt ,,caitmuenster,23342476,2017-02-27T20:23:10Z,CONTRIBUTOR,True,8,2,1,Activate campaign site,FreeMarker,a871b965c9baeade0909bb018b5f488a7d1be048,"Updated lang to pt and changed ""matter"" to ""matters."""
376,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/183,183,Updated pt ,,caitmuenster,23342476,2017-02-27T20:23:10Z,CONTRIBUTOR,True,8,2,1,Activate campaign site,FreeMarker,2cc4b5e4268a2eedb392eb516c3e7f8c01bf0920,Fixed permalink to /pt/webextensions
377,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/182,182,Updated submission process for webextensions activity,Details how to tag submission with `mozactivate17`.,caitmuenster,23342476,2017-02-27T20:22:42Z,CONTRIBUTOR,True,23,5,3,Activate campaign site,FreeMarker,eba51477843fbb6c51da5d44872df6e2a33e6850,"Updated submission process for webextensions activity

Details how to tag submission with `mozactivate17`."
378,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/182,182,Updated submission process for webextensions activity,Details how to tag submission with `mozactivate17`.,caitmuenster,23342476,2017-02-27T20:22:42Z,CONTRIBUTOR,True,23,5,3,Activate campaign site,FreeMarker,e27d6269be746dfb260b4f89c5a898d25a20529a,"Updated ES version

Details process for tagging submissions to `mozactivate17`. 

Also changed ""matter"" to ""matters."""
379,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/182,182,Updated submission process for webextensions activity,Details how to tag submission with `mozactivate17`.,caitmuenster,23342476,2017-02-27T20:22:42Z,CONTRIBUTOR,True,23,5,3,Activate campaign site,FreeMarker,409e9a2c6d52632f89c71451a740ccec5cdac5cc,"Updated FR page

Detailed instructions for tagging submissions `mozactivate17`. 

Also changed ""matter"" to ""matters."""
380,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/179,179,Added hint on what D&I means to all languages.,As stated in Telegram I find it kind of confusing what D&I stands for. So I added it in braces at the first occurence. I went on and added it for other languages as well.,Ryuno-Ki,3097194,2017-02-26T22:43:45Z,NONE,True,4,4,4,Activate campaign site,FreeMarker,71b581b7301f0d9fed23aef511999c11296fd3de,Added hint on what D&I means to all languages.
381,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/178,178,Changes to content for pt locale,,DineshMv,10209762,2017-02-24T18:45:53Z,CONTRIBUTOR,True,4,4,1,Activate campaign site,FreeMarker,14d49b2ad8ccc221d41f1a05643c61c0bd34f7b1,Changes to content for pt locale
382,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/177,177,Little Changes to the content for fr locale,,DineshMv,10209762,2017-02-24T18:43:11Z,CONTRIBUTOR,True,4,4,1,Activate campaign site,FreeMarker,9f9497c0b449b11e65e62b2b741ab77b9c143ee5,Little Changes to the content for fr locale
383,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/176,176,Little Changes to content under es' locale,Ignored 's' in matters. ,DineshMv,10209762,2017-02-24T18:40:50Z,CONTRIBUTOR,True,4,4,1,Activate campaign site,FreeMarker,61efe3c4dbb0e6e31647d681e5e8cfeb49b0d35a,Little Changes to content under es' locale
384,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/175,175,Little changes to the content,1. Added 's' to matters in last line. - Rest of the changes can be compared. ,DineshMv,10209762,2017-02-24T17:55:28Z,CONTRIBUTOR,True,5,5,1,Activate campaign site,FreeMarker,789bf13ce62f50833eb42ba8729846db943ab994,Little changes to the content
385,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/175,175,Little changes to the content,1. Added 's' to matters in last line. - Rest of the changes can be compared. ,DineshMv,10209762,2017-02-24T17:55:28Z,CONTRIBUTOR,True,5,5,1,Activate campaign site,FreeMarker,14c7f69c095a463972fd34fd1f9f0fabc36dbcde,S'
386,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/174,174,Add missing link to WebExtensions activity,,MichaelKohler,330324,2017-02-24T16:47:33Z,MEMBER,True,4,4,4,Activate campaign site,FreeMarker,73cf1e42109ad4bdda3fcbe6c26d31b20507b835,Add missing link to WebExtensions activity
387,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/173,173,Update favicon to be the new mozilla logo (fixes #170),,MichaelKohler,330324,2017-02-24T11:46:07Z,MEMBER,True,0,0,1,Activate campaign site,FreeMarker,fdcd4a9bc585802323ccc213ae4518254521a206,Update favicon to be the new mozilla logo (fixes #170)
388,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/172,172,Update Roadmap to include WebExtensions activity,,MichaelKohler,330324,2017-02-24T11:44:23Z,MEMBER,True,16,8,4,Activate campaign site,FreeMarker,dfd8b544c69e302e383f446b839a3e32f81a0b37,Update Roadmap to include WebExtensions activity
